#X	Y	Z
28	86	-0.576771
28	87	-0.585011
28	88	-0.592673
28	89	-0.599751
28	90	-0.606237
28	91	-0.612124
28	92	-0.617407
28	93	-0.622081
28	94	-0.626141
28	95	-0.629583
28	96	-0.632403
28	97	-0.634599
28	98	-0.636169
28	99	-0.637111
28	100	-0.637424

29	0	0.612907
29	1	0.612606
29	2	0.6117
29	3	0.610191
29	4	0.608079
29	5	0.605367
29	6	0.602058
29	7	0.598154
29	8	0.59366
29	9	0.58858
29	10	0.582919
29	11	0.576683
29	12	0.569878
29	13	0.56251
29	14	0.554587
29	15	0.546116
29	16	0.537107
29	17	0.527567
29	18	0.517507
29	19	0.506936
29	20	0.495865
29	21	0.484304
29	22	0.472266
29	23	0.459761
29	24	0.446803
29	25	0.433403
29	26	0.419576
29	27	0.405335
29	28	0.390693
29	29	0.375666
29	30	0.360269
29	31	0.344515
29	32	0.328422
29	33	0.312005
29	34	0.29528
29	35	0.278263
29	36	0.260971
29	37	0.243423
29	38	0.225633
29	39	0.207622
29	40	0.189405
29	41	0.171001
29	42	0.152429
29	43	0.133706
29	44	0.114851
29	45	0.095883
29	46	0.0768202
29	47	0.0576816
29	48	0.038486
29	49	0.0192525
29	50	-1.2515e-08
29	51	-0.0192525
29	52	-0.038486
29	53	-0.0576816
29	54	-0.0768202
29	55	-0.095883
29	56	-0.114851
29	57	-0.133706
29	58	-0.152429
29	59	-0.171001
29	60	-0.189405
29	61	-0.207622
29	62	-0.225633
29	63	-0.243423
29	64	-0.260972
29	65	-0.278263
29	66	-0.29528
29	67	-0.312005
29	68	-0.328422
29	69	-0.344515
29	70	-0.360269
29	71	-0.375666
29	72	-0.390693
29	73	-0.405335
29	74	-0.419576
29	75	-0.433403
29	76	-0.446803
29	77	-0.459761
29	78	-0.472266
29	79	-0.484304
29	80	-0.495865
29	81	-0.506936
29	82	-0.517507
29	83	-0.527567
29	84	-0.537107
29	85	-0.546116
29	86	-0.554587
29	87	-0.56251
29	88	-0.569878
29	89	-0.576683
29	90	-0.582919
29	91	-0.58858
29	92	-0.59366
29	93	-0.598154
29	94	-0.602058
29	95	-0.605367
29	96	-0.608079
29	97	-0.610191
29	98	-0.6117
29	99	-0.612606
29	100	-0.612907

30	0	0.587785
30	1	0.587497
30	2	0.586628
30	3	0.58518
30	4	0.583155
30	5	0.580555
30	6	0.577381
30	7	0.573637
30	8	0.569327
30	9	0.564456
30	10	0.559027
30	11	0.553046
30	12	0.54652
30	13	0.539454
30	14	0.531855
30	15	0.523732
30	16	0.515092
30	17	0.505944
30	18	0.496296
30	19	0.486158
30	20	0.475541
30	21	0.464454
30	22	0.452909
30	23	0.440917
30	24	0.428489
30	25	0.415639
30	26	0.402379
30	27	0.388721
30	28	0.37468
30	29	0.360269
30	30	0.345502
30	31	0.330395
30	32	0.314961
30	33	0.299217
30	34	0.283177
30	35	0.266857
30	36	0.250275
30	37	0.233445
30	38	0.216385
30	39	0.199112
30	40	0.181642
30	41	0.163992
30	42	0.146181
30	43	0.128226
30	44	0.110144
30	45	0.0919529
30	46	0.0736715
30	47	0.0553173
30	48	0.0369086
30	49	0.0184634
30	50	-1.28074e-08
30	51	-0.0184634
30	52	-0.0369086
30	53	-0.0553174
30	54	-0.0736715
30	55	-0.091953
30	56	-0.110144
30	57	-0.128226
30	58	-0.146181
30	59	-0.163992
30	60	-0.181642
30	61	-0.199112
30	62	-0.216385
30	63	-0.233445
30	64	-0.250275
30	65	-0.266858
30	66	-0.283177
30	67	-0.299217
30	68	-0.314961
30	69	-0.330395
30	70	-0.345502
30	71	-0.360269
30	72	-0.37468
30	73	-0.388721
30	74	-0.402379
30	75	-0.415639
30	76	-0.428489
30	77	-0.440917
30	78	-0.452909
30	79	-0.464454
30	80	-0.475541
30	81	-0.486158
30	82	-0.496296
30	83	-0.505944
30	84	-0.515092
30	85	-0.523732
30	86	-0.531856
30	87	-0.539454
30	88	-0.54652
30	89	-0.553046
30	90	-0.559027
30	91	-0.564456
30	92	-0.569327
30	93	-0.573637
30	94	-0.577381
30	95	-0.580555
30	96	-0.583155
30	97	-0.58518
30	98	-0.586628
30	99	-0.587497
30	100	-0.587785

31	0	0.562083
31	1	0.561807
31	2	0.560977
31	3	0.559592
31	4	0.557656
31	5	0.555169
31	6	0.552134
31	7	0.548554
31	8	0.544433
31	9	0.539774
31	10	0.534582
31	11	0.528863
31	12	0.522622
31	13	0.515865
31	14	0.508599
31	15	0.500831
31	16	0.492569
31	17	0.483821
31	18	0.474595
31	19	0.4649
31	20	0.454747
31	21	0.444145
31	22	0.433105
31	23	0.421637
31	24	0.409753
31	25	0.397465
31	26	0.384784
31	27	0.371724
31	28	0.358296
31	29	0.344515
31	30	0.330395
31	31	0.315948
31	32	0.301189
31	33	0.286133
31	34	0.270794
31	35	0.255189
31	36	0.239331
31	37	0.223238
31	38	0.206924
31	39	0.190405
31	40	0.173699
31	41	0.156822
31	42	0.139789
31	43	0.122619
31	44	0.105327
31	45	0.0879322
31	46	0.0704501
31	47	0.0528985
31	48	0.0352947
31	49	0.0176561
31	50	-1.3087e-08
31	51	-0.0176561
31	52	-0.0352947
31	53	-0.0528985
31	54	-0.0704501
31	55	-0.0879322
31	56	-0.105327
31	57	-0.122619
31	58	-0.139789
31	59	-0.156822
31	60	-0.173699
31	61	-0.190405
31	62	-0.206924
31	63	-0.223238
31	64	-0.239331
31	65	-0.255189
31	66	-0.270794
31	67	-0.286133
31	68	-0.301189
31	69	-0.315948
31	70	-0.330395
31	71	-0.344515
31	72	-0.358296
31	73	-0.371724
31	74	-0.384784
31	75	-0.397465
31	76	-0.409753
31	77	-0.421637
31	78	-0.433105
31	79	-0.444145
31	80	-0.454747
31	81	-0.4649
31	82	-0.474595
31	83	-0.483821
31	84	-0.492569
31	85	-0.500831
31	86	-0.508599
31	87	-0.515865
31	88	-0.522622
31	89	-0.528863
31	90	-0.534582
31	91	-0.539774
31	92	-0.544433
31	93	-0.548554
31	94	-0.552134
31	95	-0.555169
31	96	-0.557656
31	97	-0.559592
31	98	-0.560977
31	99	-0.561807
31	100	-0.562083

32	0	0.535827
32	1	0.535564
32	2	0.534772
32	3	0.533452
32	4	0.531606
32	5	0.529235
32	6	0.526342
32	7	0.522929
32	8	0.519001
32	9	0.514559
32	10	0.509611
32	11	0.504159
32	12	0.498209
32	13	0.491768
32	14	0.484841
32	15	0.477436
32	16	0.46956
32	17	0.46122
32	18	0.452425
32	19	0.443183
32	20	0.433505
32	21	0.423398
32	22	0.412873
32	23	0.401941
32	24	0.390612
32	25	0.378898
32	26	0.36681
32	27	0.354359
32	28	0.341559
32	29	0.328422
32	30	0.314961
32	31	0.301189
32	32	0.28712
32	33	0.272767
32	34	0.258145
32	35	0.243268
32	36	0.228151
32	37	0.21281
32	38	0.197258
32	39	0.181511
32	40	0.165585
32	41	0.149496
32	42	0.133259
32	43	0.116891
32	44	0.100407
32	45	0.0838246
32	46	0.0671592
32	47	0.0504275
32	48	0.033646
32	49	0.0168313
32	50	-1.33533e-08
32	51	-0.0168313
32	52	-0.033646
32	53	-0.0504275
32	54	-0.0671592
32	55	-0.0838247
32	56	-0.100407
32	57	-0.116891
32	58	-0.133259
32	59	-0.149496
32	60	-0.165585
32	61	-0.181511
32	62	-0.197258
32	63	-0.21281
32	64	-0.228152
32	65	-0.243268
32	66	-0.258145
32	67	-0.272767
32	68	-0.28712
32	69	-0.301189
32	70	-0.314961
32	71	-0.328422
32	72	-0.341559
32	73	-0.354359
32	74	-0.36681
32	75	-0.378898
32	76	-0.390612
32	77	-0.401941
32	78	-0.412873
32	79	-0.423398
32	80	-0.433505
32	81	-0.443183
32	82	-0.452425
32	83	-0.46122
32	84	-0.46956
32	85	-0.477436
32	86	-0.484841
32	87	-0.491768
32	88	-0.498209
32	89	-0.504159
32	90	-0.509611
32	91	-0.514559
32	92	-0.519001
32	93	-0.522929
32	94	-0.526342
32	95	-0.529235
32	96	-0.531606
32	97	-0.533452
32	98	-0.534772
32	99	-0.535564
32	100	-0.535827

33	0	0.509041
33	1	0.508791
33	2	0.508039
33	3	0.506786
33	4	0.505032
33	5	0.502779
33	6	0.500031
33	7	0.496789
33	8	0.493056
33	9	0.488837
33	10	0.484136
33	11	0.478956
33	12	0.473304
33	13	0.467185
33	14	0.460605
33	15	0.45357
33	16	0.446087
33	17	0.438164
33	18	0.429809
33	19	0.421029
33	20	0.411834
33	21	0.402233
33	22	0.392234
33	23	0.381849
33	24	0.371086
33	25	0.359957
33	26	0.348473
33	27	0.336645
33	28	0.324485
33	29	0.312005
33	30	0.299217
33	31	0.286133
33	32	0.272767
33	33	0.259132
33	34	0.245241
33	35	0.231108
33	36	0.216747
33	37	0.202171
33	38	0.187397
33	39	0.172437
33	40	0.157308
33	41	0.142023
33	42	0.126598
33	43	0.111048
33	44	0.0953881
33	45	0.0796344
33	46	0.063802
33	47	0.0479067
33	48	0.0319641
33	49	0.0159899
33	50	-1.36062e-08
33	51	-0.0159899
33	52	-0.0319641
33	53	-0.0479067
33	54	-0.063802
33	55	-0.0796344
33	56	-0.0953881
33	57	-0.111048
33	58	-0.126598
33	59	-0.142023
33	60	-0.157308
33	61	-0.172437
33	62	-0.187397
33	63	-0.202172
33	64	-0.216747
33	65	-0.231108
33	66	-0.245241
33	67	-0.259132
33	68	-0.272767
33	69	-0.286133
33	70	-0.299217
33	71	-0.312005
33	72	-0.324485
33	73	-0.336645
33	74	-0.348473
33	75	-0.359957
33	76	-0.371086
33	77	-0.381849
33	78	-0.392234
33	79	-0.402233
33	80	-0.411834
33	81	-0.421029
33	82	-0.429809
33	83	-0.438164
33	84	-0.446087
33	85	-0.45357
33	86	-0.460605
33	87	-0.467185
33	88	-0.473304
33	89	-0.478956
33	90	-0.484136
33	91	-0.488837
33	92	-0.493056
33	93	-0.496789
33	94	-0.500031
33	95	-0.502779
33	96	-0.505032
33	97	-0.506786
33	98	-0.508039
33	99	-0.508791
33	100	-0.509041

34	0	0.481754
34	1	0.481517
34	2	0.480805
34	3	0.479619
34	4	0.477959
34	5	0.475827
34	6	0.473226
34	7	0.470158
34	8	0.466626
34	9	0.462633
34	10	0.458183
34	11	0.453281
34	12	0.447932
34	13	0.442141
34	14	0.435913
34	15	0.429256
34	16	0.422174
34	17	0.414676
34	18	0.406769
34	19	0.39846
34	20	0.389757
34	21	0.380671
34	22	0.371208
34	23	0.361379
34	24	0.351194
34	25	0.340661
34	26	0.329793
34	27	0.318599
34	28	0.307091
34	29	0.29528
34	30	0.283177
34	31	0.270794
34	32	0.258145
34	33	0.245241
34	34	0.232094
34	35	0.218719
34	36	0.205128
34	37	0.191334
34	38	0.177351
34	39	0.163194
34	40	0.148875
34	41	0.13441
34	42	0.119811
34	43	0.105095
34	44	0.0902748
34	45	0.0753655
34	46	0.0603818
34	47	0.0453386
34	48	0.0302506
34	49	0.0151328
34	50	-1.38454e-08
34	51	-0.0151328
34	52	-0.0302506
34	53	-0.0453386
34	54	-0.0603819
34	55	-0.0753655
34	56	-0.0902748
34	57	-0.105095
34	58	-0.119811
34	59	-0.13441
34	60	-0.148875
34	61	-0.163194
34	62	-0.177351
34	63	-0.191334
34	64	-0.205128
34	65	-0.218719
34	66	-0.232094
34	67	-0.245241
34	68	-0.258145
34	69	-0.270794
34	70	-0.283177
34	71	-0.29528
34	72	-0.307091
34	73	-0.318599
34	74	-0.329793
34	75	-0.340661
34	76	-0.351194
34	77	-0.361379
34	78	-0.371208
34	79	-0.380671
34	80	-0.389757
34	81	-0.39846
34	82	-0.406769
34	83	-0.414676
34	84	-0.422174
34	85	-0.429256
34	86	-0.435913
34	87	-0.442141
34	88	-0.447932
34	89	-0.453281
34	90	-0.458183
34	91	-0.462633
34	92	-0.466626
34	93	-0.470158
34	94	-0.473226
34	95	-0.475827
34	96	-0.477959
34	97	-0.479619
34	98	-0.480805
34	99	-0.481517
34	100	-0.481754

35	0	0.45399
35	1	0.453768
35	2	0.453097
35	3	0.451979
35	4	0.450415
35	5	0.448406
35	6	0.445954
35	7	0.443063
35	8	0.439734
35	9	0.435971
35	10	0.431778
35	11	0.427159
35	12	0.422118
35	13	0.416661
35	14	0.410792
35	15	0.404518
35	16	0.397845
35	17	0.390778
35	18	0.383327
35	19	0.375497
35	20	0.367296
35	21	0.358733
35	22	0.349816
35	23	0.340553
35	24	0.330955
35	25	0.321029
35	26	0.310787
35	27	0.300239
35	28	0.289394
35	29	0.278263
35	30	0.266857
35	31	0.255189
35	32	0.243268
35	33	0.231108
35	34	0.218719
35	35	0.206114
35	36	0.193306
35	37	0.180307
35	38	0.167131
35	39	0.153789
35	40	0.140296
35	41	0.126664
35	42	0.112907
35	43	0.0990384
35	44	0.0850723
35	45	0.0710222
35	46	0.0569021
35	47	0.0427258
35	48	0.0285073
35	49	0.0142607
35	50	-1.40708e-08
35	51	-0.0142607
35	52	-0.0285073
35	53	-0.0427258
35	54	-0.0569021
35	55	-0.0710223
35	56	-0.0850723
35	57	-0.0990384
35	58	-0.112907
35	59	-0.126664
35	60	-0.140296
35	61	-0.153789
35	62	-0.167131
35	63	-0.180308
35	64	-0.193306
35	65	-0.206114
35	66	-0.218719
35	67	-0.231108
35	68	-0.243268
35	69	-0.255189
35	70	-0.266858
35	71	-0.278263
35	72	-0.289394
35	73	-0.300239
35	74	-0.310787
35	75	-0.321029
35	76	-0.330955
35	77	-0.340553
35	78	-0.349816
35	79	-0.358733
35	80	-0.367296
35	81	-0.375497
35	82	-0.383327
35	83	-0.390779
35	84	-0.397845
35	85	-0.404518
35	86	-0.410792
35	87	-0.416661
35	88	-0.422118
35	89	-0.427159
35	90	-0.431778
35	91	-0.435971
35	92	-0.439734
35	93	-0.443063
35	94	-0.445954
35	95	-0.448406
35	96	-0.450415
35	97	-0.451979
35	98	-0.453097
35	99	-0.453768
35	100	-0.45399

36	0	0.425779
36	1	0.42557
36	2	0.424941
36	3	0.423892
36	4	0.422426
36	5	0.420542
36	6	0.418243
36	7	0.415531
36	8	0.412409
36	9	0.40888
36	10	0.404947
36	11	0.400615
36	12	0.395888
36	13	0.390769
36	14	0.385265
36	15	0.379381
36	16	0.373122
36	17	0.366495
36	18	0.359507
36	19	0.352163
36	20	0.344472
36	21	0.336441
36	22	0.328078
36	23	0.319391
36	24	0.310389
36	25	0.301081
36	26	0.291475
36	27	0.281582
36	28	0.271411
36	29	0.260971
36	30	0.250275
36	31	0.239331
36	32	0.228151
36	33	0.216747
36	34	0.205128
36	35	0.193306
36	36	0.181294
36	37	0.169103
36	38	0.156745
36	39	0.144233
36	40	0.131578
36	41	0.118793
36	42	0.105891
36	43	0.0928841
36	44	0.0797859
36	45	0.0666089
36	46	0.0533662
36	47	0.0400708
36	48	0.0267358
36	49	0.0133745
36	50	-1.4282e-08
36	51	-0.0133745
36	52	-0.0267359
36	53	-0.0400708
36	54	-0.0533662
36	55	-0.0666089
36	56	-0.0797859
36	57	-0.0928842
36	58	-0.105891
36	59	-0.118793
36	60	-0.131578
36	61	-0.144233
36	62	-0.156745
36	63	-0.169103
36	64	-0.181294
36	65	-0.193306
36	66	-0.205128
36	67	-0.216747
36	68	-0.228152
36	69	-0.239331
36	70	-0.250275
36	71	-0.260972
36	72	-0.271411
36	73	-0.281582
36	74	-0.291475
36	75	-0.301081
36	76	-0.310389
36	77	-0.319391
36	78	-0.328078
36	79	-0.336441
36	80	-0.344472
36	81	-0.352163
36	82	-0.359507
36	83	-0.366495
36	84	-0.373122
36	85	-0.379381
36	86	-0.385265
36	87	-0.390769
36	88	-0.395888
36	89	-0.400615
36	90	-0.404947
36	91	-0.40888
36	92	-0.412409
36	93	-0.415531
36	94	-0.418243
36	95	-0.420542
36	96	-0.422426
36	97	-0.423892
36	98	-0.424941
36	99	-0.42557
36	100	-0.425779

37	0	0.397148
37	1	0.396953
37	2	0.396366
37	3	0.395388
37	4	0.39402
37	5	0.392262
37	6	0.390118
37	7	0.387589
37	8	0.384677
37	9	0.381385
37	10	0.377717
37	11	0.373676
37	12	0.369266
37	13	0.364492
37	14	0.359358
37	15	0.35387
37	16	0.348032
37	17	0.341851
37	18	0.335332
37	19	0.328482
37	20	0.321308
37	21	0.313817
37	22	0.306017
37	23	0.297914
37	24	0.289517
37	25	0.280835
37	26	0.271875
37	27	0.262647
37	28	0.25316
37	29	0.243423
37	30	0.233445
37	31	0.223238
37	32	0.21281
37	33	0.202171
37	34	0.191334
37	35	0.180307
37	36	0.169103
37	37	0.157732
37	38	0.146205
37	39	0.134534
37	40	0.12273
37	41	0.110805
37	42	0.0987701
37	43	0.0866382
37	44	0.0744207
37	45	0.0621298
37	46	0.0497776
37	47	0.0373762
37	48	0.024938
37	49	0.0124751
37	50	-1.44789e-08
37	51	-0.0124752
37	52	-0.024938
37	53	-0.0373763
37	54	-0.0497776
37	55	-0.0621298
37	56	-0.0744207
37	57	-0.0866382
37	58	-0.0987702
37	59	-0.110805
37	60	-0.12273
37	61	-0.134534
37	62	-0.146205
37	63	-0.157732
37	64	-0.169103
37	65	-0.180308
37	66	-0.191334
37	67	-0.202172
37	68	-0.21281
37	69	-0.223238
37	70	-0.233445
37	71	-0.243423
37	72	-0.25316
37	73	-0.262647
37	74	-0.271875
37	75	-0.280835
37	76	-0.289517
37	77	-0.297914
37	78	-0.306017
37	79	-0.313817
37	80	-0.321308
37	81	-0.328482
37	82	-0.335332
37	83	-0.341851
37	84	-0.348032
37	85	-0.35387
37	86	-0.359358
37	87	-0.364492
37	88	-0.369266
37	89	-0.373676
37	90	-0.377717
37	91	-0.381385
37	92	-0.384677
37	93	-0.387589
37	94	-0.390118
37	95	-0.392262
37	96	-0.39402
37	97	-0.395388
37	98	-0.396366
37	99	-0.396953
37	100	-0.397148

38	0	0.368125
38	1	0.367944
38	2	0.3674
38	3	0.366493
38	4	0.365225
38	5	0.363596
38	6	0.361608
38	7	0.359264
38	8	0.356565
38	9	0.353514
38	10	0.350114
38	11	0.346368
38	12	0.342281
38	13	0.337855
38	14	0.333097
38	15	0.328009
38	16	0.322598
38	17	0.316868
38	18	0.310826
38	19	0.304477
38	20	0.297827
38	21	0.290884
38	22	0.283653
38	23	0.276142
38	24	0.268359
38	25	0.260311
38	26	0.252006
38	27	0.243453
38	28	0.234659
38	29	0.225633
38	30	0.216385
38	31	0.206924
38	32	0.197258
38	33	0.187397
38	34	0.177351
38	35	0.167131
38	36	0.156745
38	37	0.146205
38	38	0.13552
38	39	0.124702
38	40	0.113761
38	41	0.102707
38	42	0.0915521
38	43	0.0803067
38	44	0.0689821
38	45	0.0575894
38	46	0.0461399
38	47	0.0346448
38	48	0.0231155
38	49	0.0115635
38	50	-1.46614e-08
38	51	-0.0115635
38	52	-0.0231156
38	53	-0.0346448
38	54	-0.0461399
38	55	-0.0575894
38	56	-0.0689821
38	57	-0.0803068
38	58	-0.0915521
38	59	-0.102707
38	60	-0.113761
38	61	-0.124702
38	62	-0.13552
38	63	-0.146205
38	64	-0.156745
38	65	-0.167131
38	66	-0.177351
38	67	-0.187397
38	68	-0.197258
38	69	-0.206924
38	70	-0.216385
38	71	-0.225633
38	72	-0.234659
38	73	-0.243453
38	74	-0.252006
38	75	-0.260311
38	76	-0.268359
38	77	-0.276142
38	78	-0.283653
38	79	-0.290884
38	80	-0.297827
38	81	-0.304477
38	82	-0.310826
38	83	-0.316868
38	84	-0.322598
38	85	-0.328009
38	86	-0.333097
38	87	-0.337855
38	88	-0.342281
38	89	-0.346368
38	90	-0.350114
38	91	-0.353514
38	92	-0.356565
38	93	-0.359264
38	94	-0.361608
38	95	-0.363596
38	96	-0.365225
38	97	-0.366493
38	98	-0.3674
38	99	-0.367944
38	100	-0.368125

39	0	0.338738
39	1	0.338572
39	2	0.338071
39	3	0.337237
39	4	0.33607
39	5	0.334571
39	6	0.332742
39	7	0.330585
39	8	0.328101
39	9	0.325293
39	10	0.322165
39	11	0.318718
39	12	0.314957
39	13	0.310885
39	14	0.306506
39	15	0.301825
39	16	0.296846
39	17	0.291573
39	18	0.286013
39	19	0.280171
39	20	0.274052
39	21	0.267663
39	22	0.26101
39	23	0.254099
39	24	0.246937
39	25	0.239531
39	26	0.231889
39	27	0.224019
39	28	0.215927
39	29	0.207622
39	30	0.199112
39	31	0.190405
39	32	0.181511
39	33	0.172437
39	34	0.163194
39	35	0.153789
39	36	0.144233
39	37	0.134534
39	38	0.124702
39	39	0.114747
39	40	0.104679
39	41	0.0945082
39	42	0.0842437
39	43	0.073896
39	44	0.0634754
39	45	0.0529922
39	46	0.0424566
39	47	0.0318792
39	48	0.0212703
39	49	0.0106404
39	50	-1.48292e-08
39	51	-0.0106404
39	52	-0.0212703
39	53	-0.0318792
39	54	-0.0424567
39	55	-0.0529922
39	56	-0.0634754
39	57	-0.073896
39	58	-0.0842437
39	59	-0.0945082
39	60	-0.104679
39	61	-0.114747
39	62	-0.124702
39	63	-0.134534
39	64	-0.144233
39	65	-0.153789
39	66	-0.163194
39	67	-0.172437
39	68	-0.181511
39	69	-0.190405
39	70	-0.199112
39	71	-0.207622
39	72	-0.215927
39	73	-0.224019
39	74	-0.231889
39	75	-0.239531
39	76	-0.246937
39	77	-0.254099
39	78	-0.26101
39	79	-0.267663
39	80	-0.274052
39	81	-0.280171
39	82	-0.286013
39	83	-0.291573
39	84	-0.296846
39	85	-0.301825
39	86	-0.306506
39	87	-0.310885
39	88	-0.314957
39	89	-0.318718
39	90	-0.322165
39	91	-0.325293
39	92	-0.328101
39	93	-0.330585
39	94	-0.332742
39	95	-0.334571
39	96	-0.33607
39	97	-0.337237
39	98	-0.338071
39	99	-0.338572
39	100	-0.338738

40	0	0.309017
40	1	0.308865
40	2	0.308409
40	3	0.307648
40	4	0.306583
40	5	0.305216
40	6	0.303547
40	7	0.301579
40	8	0.299313
40	9	0.296752
40	10	0.293898
40	11	0.290754
40	12	0.287323
40	13	0.283608
40	14	0.279613
40	15	0.275343
40	16	0.2708
40	17	0.265991
40	18	0.260919
40	19	0.255589
40	20	0.250007
40	21	0.244178
40	22	0.238109
40	23	0.231804
40	24	0.225271
40	25	0.218515
40	26	0.211543
40	27	0.204363
40	28	0.196981
40	29	0.189405
40	30	0.181642
40	31	0.173699
40	32	0.165585
40	33	0.157308
40	34	0.148875
40	35	0.140296
40	36	0.131578
40	37	0.12273
40	38	0.113761
40	39	0.104679
40	40	0.0954949
40	41	0.0862161
40	42	0.0768521
40	43	0.0674124
40	44	0.0579061
40	45	0.0483426
40	46	0.0387315
40	47	0.0290821
40	48	0.019404
40	49	0.0097068
40	50	-1.49822e-08
40	51	-0.00970683
40	52	-0.0194041
40	53	-0.0290821
40	54	-0.0387315
40	55	-0.0483427
40	56	-0.0579061
40	57	-0.0674124
40	58	-0.0768522
40	59	-0.0862161
40	60	-0.0954949
40	61	-0.104679
40	62	-0.113761
40	63	-0.12273
40	64	-0.131578
40	65	-0.140296
40	66	-0.148875
40	67	-0.157308
40	68	-0.165585
40	69	-0.173699
40	70	-0.181642
40	71	-0.189405
40	72	-0.196981
40	73	-0.204363
40	74	-0.211543
40	75	-0.218515
40	76	-0.225271
40	77	-0.231804
40	78	-0.238109
40	79	-0.244178
40	80	-0.250007
40	81	-0.255589
40	82	-0.260919
40	83	-0.265991
40	84	-0.2708
40	85	-0.275343
40	86	-0.279613
40	87	-0.283608
40	88	-0.287323
40	89	-0.290754
40	90	-0.293898
40	91	-0.296752
40	92	-0.299313
40	93	-0.301579
40	94	-0.303547
40	95	-0.305216
40	96	-0.306583
40	97	-0.307648
40	98	-0.308409
40	99	-0.308865
40	100	-0.309017

41	0	0.278991
41	1	0.278854
41	2	0.278442
41	3	0.277755
41	4	0.276794
41	5	0.275559
41	6	0.274053
41	7	0.272276
41	8	0.27023
41	9	0.267918
41	10	0.265341
41	11	0.262503
41	12	0.259405
41	13	0.256051
41	14	0.252444
41	15	0.248589
41	16	0.244488
41	17	0.240146
41	18	0.235566
41	19	0.230754
41	20	0.225715
41	21	0.220453
41	22	0.214973
41	23	0.209281
41	24	0.203382
41	25	0.197283
41	26	0.190989
41	27	0.184506
41	28	0.177841
41	29	0.171001
41	30	0.163992
41	31	0.156822
41	32	0.149496
41	33	0.142023
41	34	0.13441
41	35	0.126664
41	36	0.118793
41	37	0.110805
41	38	0.102707
41	39	0.0945082
41	40	0.0862161
41	41	0.0778388
41	42	0.0693847
41	43	0.0608622
41	44	0.0522796
41	45	0.0436454
41	46	0.0349681
41	47	0.0262563
41	48	0.0175186
41	49	0.00876363
41	50	-1.51203e-08
41	51	-0.00876366
41	52	-0.0175186
41	53	-0.0262564
41	54	-0.0349681
41	55	-0.0436454
41	56	-0.0522796
41	57	-0.0608622
41	58	-0.0693848
41	59	-0.0778388
41	60	-0.0862161
41	61	-0.0945082
41	62	-0.102707
41	63	-0.110805
41	64	-0.118793
41	65	-0.126664
41	66	-0.13441
41	67	-0.142023
41	68	-0.149496
41	69	-0.156822
41	70	-0.163992
41	71	-0.171001
41	72	-0.177841
41	73	-0.184506
41	74	-0.190989
41	75	-0.197283
41	76	-0.203382
41	77	-0.209281
41	78	-0.214973
41	79	-0.220453
41	80	-0.225715
41	81	-0.230754
41	82	-0.235566
41	83	-0.240146
41	84	-0.244488
41	85	-0.248589
41	86	-0.252445
41	87	-0.256051
41	88	-0.259405
41	89	-0.262503
41	90	-0.265341
41	91	-0.267918
41	92	-0.27023
41	93	-0.272276
41	94	-0.274053
41	95	-0.275559
41	96	-0.276794
41	97	-0.277755
41	98	-0.278442
41	99	-0.278854
41	100	-0.278991

42	0	0.24869
42	1	0.248568
42	2	0.2482
42	3	0.247588
42	4	0.246731
42	5	0.245631
42	6	0.244288
42	7	0.242704
42	8	0.240881
42	9	0.238819
42	10	0.236522
42	11	0.233992
42	12	0.231231
42	13	0.228241
42	14	0.225027
42	15	0.22159
42	16	0.217934
42	17	0.214063
42	18	0.209981
42	19	0.205692
42	20	0.2012
42	21	0.196509
42	22	0.191624
42	23	0.186551
42	24	0.181293
42	25	0.175856
42	26	0.170245
42	27	0.164467
42	28	0.158526
42	29	0.152429
42	30	0.146181
42	31	0.139789
42	32	0.133259
42	33	0.126598
42	34	0.119811
42	35	0.112907
42	36	0.105891
42	37	0.0987701
42	38	0.0915521
42	39	0.0842437
42	40	0.0768521
42	41	0.0693847
42	42	0.0618489
42	43	0.054252
42	44	0.0466015
42	45	0.0389051
42	46	0.0311702
42	47	0.0234046
42	48	0.0156159
42	49	0.00781181
42	50	-1.52433e-08
42	51	-0.00781184
42	52	-0.015616
42	53	-0.0234047
42	54	-0.0311703
42	55	-0.0389051
42	56	-0.0466015
42	57	-0.054252
42	58	-0.0618489
42	59	-0.0693848
42	60	-0.0768522
42	61	-0.0842437
42	62	-0.0915521
42	63	-0.0987702
42	64	-0.105891
42	65	-0.112907
42	66	-0.119811
42	67	-0.126598
42	68	-0.133259
42	69	-0.139789
42	70	-0.146181
42	71	-0.152429
42	72	-0.158526
42	73	-0.164467
42	74	-0.170245
42	75	-0.175856
42	76	-0.181293
42	77	-0.186551
42	78	-0.191625
42	79	-0.196509
42	80	-0.2012
42	81	-0.205692
42	82	-0.209981
42	83	-0.214063
42	84	-0.217934
42	85	-0.22159
42	86	-0.225027
42	87	-0.228241
42	88	-0.231231
42	89	-0.233992
42	90	-0.236522
42	91	-0.238819
42	92	-0.240881
42	93	-0.242704
42	94	-0.244288
42	95	-0.245631
42	96	-0.246731
42	97	-0.247588
42	98	-0.2482
42	99	-0.248568
42	100	-0.24869

43	0	0.218143
43	1	0.218036
43	2	0.217714
43	3	0.217177
43	4	0.216425
43	5	0.21546
43	6	0.214282
43	7	0.212893
43	8	0.211293
43	9	0.209485
43	10	0.20747
43	11	0.205251
43	12	0.202829
43	13	0.200206
43	14	0.197386
43	15	0.194372
