#X	Y	Z
28	42	0.0651782
28	43	0.0657108
28	44	0.066202
28	45	0.0666447
28	46	0.0670466
28	47	0.0674005
28	48	0.067714
28	49	0.0679799
28	50	0.0682056
28	51	0.0683838
28	52	0.0685219
28	53	0.0686126
28	54	0.068663
28	55	0.0686659
28	56	0.0686284
28	57	0.0685431
28	58	0.0684172
28	59	0.0682433
28	60	0.0680284
28	61	0.0677652
28	62	0.0674605
28	63	0.0671071
28	64	0.0667117
28	65	0.066267
28	66	0.0657797
28	67	0.0652423
28	68	0.0646613
28	69	0.0640294
28	70	0.0633525
28	71	0.0626231
28	72	0.0618469
28	73	0.0610161
28	74	0.0601357
28	75	0.0591978
28	76	0.0582065
28	77	0.0571533
28	78	0.0560415
28	79	0.0548618
28	80	0.0536163
28	81	0.0522951
28	82	0.0508988
28	83	0.0494167
28	84	0.0478478
28	85	0.0461807
28	86	0.0444133
28	87	0.0425334
28	88	0.040538
28	89	0.0384152
28	90	0.0361614
28	91	0.0337658
28	92	0.0312253
28	93	0.0285313
28	94	0.025682
28	95	0.0226721
28	96	0.0195021
28	97	0.016171
28	98	0.0126821
28	99	0.00903835
28	100	0.00524513
28	101	0.00130837
28	102	-0.00276804
28	103	-0.00698
28	104	-0.0113324
28	105	-0.0158326
28	106	-0.020506
28	107	-0.0253819
28	108	-0.0305127
28	109	-0.0359466
28	110	-0.041743
28	111	-0.0479289
28	112	-0.0545135
28	113	-0.0614369
28	114	-0.0686008
28	115	-0.0758218
28	116	-0.0828833
28	117	-0.0894885
28	118	-0.0954178
28	119	-0.100838
28	120	-0.106852
28	121	-0.115296
28	122	-0.126726
28	123	-0.137856
28	124	-0.141147
28	125	-0.128654
28	126	-0.0973154
28	127	-0.0513423
28	128	0

29	0	0
29	1	0.00205198
29	2	0.00413
29	3	0.00624512
29	4	0.0083951
29	5	0.0105779
29	6	0.0127818
29	7	0.0150011
29	8	0.0172224
29	9	0.0194407
29	10	0.0216436
29	11	0.0238281
29	12	0.0259829
29	13	0.0281069
29	14	0.0301898
29	15	0.0322325
29	16	0.0342256
29	17	0.0361715
29	18	0.0380619
29	19	0.0399007
29	20	0.0416801
29	21	0.0434053
29	22	0.0450693
29	23	0.046678
29	24	0.0482248
29	25	0.0497163
29	26	0.0511464
29	27	0.0525221
29	28	0.0538372
29	29	0.0550993
29	30	0.0563022
29	31	0.0574536
29	32	0.0585475
29	33	0.0595916
29	34	0.0605796
29	35	0.0615196
29	36	0.0624051
29	37	0.0632441
29	38	0.0640299
29	39	0.0647707
29	40	0.0654595
29	41	0.0661044
29	42	0.0666984
29	43	0.0672494
29	44	0.0677503
29	45	0.0682089
29	46	0.0686181
29	47	0.0689854
29	48	0.0693037
29	49	0.0695805
29	50	0.0698085
29	51	0.0699951
29	52	0.0701329
29	53	0.0702294
29	54	0.070277
29	55	0.0702832
29	56	0.0702403
29	57	0.0701557
29	58	0.0700219
29	59	0.069846
29	60	0.0696206
29	61	0.0693528
29	62	0.069035
29	63	0.0686743
29	64	0.0682633
29	65	0.0678087
29	66	0.0673031
29	67	0.0667532
29	68	0.0661514
29	69	0.0655041
29	70	0.0648038
29	71	0.0640563
29	72	0.063254
29	73	0.0624024
29	74	0.0614933
29	75	0.0605315
29	76	0.0595087
29	77	0.0584287
29	78	0.0572824
29	79	0.0560726
29	80	0.0547895
29	81	0.0534346
29	82	0.0519973
29	83	0.0504774
29	84	0.0488637
29	85	0.0471545
29	86	0.0453379
29	87	0.043411
29	88	0.0413617
29	89	0.0391864
29	90	0.0368736
29	91	0.0344196
29	92	0.0318147
29	93	0.0290561
29	94	0.0261369
29	95	0.0230565
29	96	0.0198115
29	97	0.0164042
29	98	0.0128358
29	99	0.00911105
29	100	0.00523518
29	101	0.00121367
29	102	-0.00294726
29	103	-0.00724663
29	104	-0.0116844
29	105	-0.0162744
29	106	-0.0210342
29	107	-0.0260036
29	108	-0.0312246
29	109	-0.036759
29	110	-0.0426528
29	111	-0.0489497
29	112	-0.0556409
29	113	-0.0626854
29	114	-0.06996
29	115	-0.0773037
29	116	-0.084467
29	117	-0.0911783
29	118	-0.0971862
29	119	-0.102682
29	120	-0.108799
29	121	-0.117371
29	122	-0.129025
29	123	-0.140347
29	124	-0.143693
29	125	-0.130968
29	126	-0.0990595
29	127	-0.0522605
29	128	0

30	0	0
30	1	0.00209235
30	2	0.0042133
30	3	0.00636919
30	4	0.00856343
30	5	0.0107878
30	6	0.0130372
30	7	0.0152986
30	8	0.0175662
30	9	0.0198267
30	10	0.0220762
30	11	0.0243025
30	12	0.0265038
30	13	0.0286689
30	14	0.0307978
30	15	0.0328805
30	16	0.0349187
30	17	0.0369034
30	18	0.0388377
30	19	0.0407136
30	20	0.0425355
30	21	0.0442962
30	22	0.0460009
30	23	0.0476431
30	24	0.0492289
30	25	0.0507519
30	26	0.052219
30	27	0.0536239
30	28	0.054974
30	29	0.0562631
30	30	0.0574988
30	31	0.058675
30	32	0.0597995
30	33	0.060866
30	34	0.0618825
30	35	0.0628425
30	36	0.0637542
30	37	0.0646108
30	38	0.0654205
30	39	0.0661765
30	40	0.0668869
30	41	0.0675447
30	42	0.0681578
30	43	0.0687193
30	44	0.069237
30	45	0.0697037
30	46	0.0701272
30	47	0.0705002
30	48	0.0708305
30	49	0.0711105
30	50	0.071348
30	51	0.0715354
30	52	0.0716802
30	53	0.071775
30	54	0.0718271
30	55	0.0718291
30	56	0.0717883
30	57	0.071697
30	58	0.0715626
30	59	0.0713776
30	60	0.0711491
30	61	0.0708696
30	62	0.0705462
30	63	0.0701714
30	64	0.069752
30	65	0.0692808
30	66	0.0687643
30	67	0.0681952
30	68	0.0675799
30	69	0.066911
30	70	0.0661945
30	71	0.0654228
30	72	0.0646017
30	73	0.0637233
30	74	0.0627926
30	75	0.0618015
30	76	0.0607543
30	77	0.0596421
30	78	0.0584683
30	79	0.0572235
30	80	0.0559097
30	81	0.0545166
30	82	0.053045
30	83	0.0514835
30	84	0.0498315
30	85	0.0480769
30	86	0.0462175
30	87	0.044241
30	88	0.0421439
30	89	0.0399143
30	90	0.0375484
30	91	0.0350352
30	92	0.0323714
30	93	0.0295485
30	94	0.0265646
30	95	0.0234148
30	96	0.0200997
30	97	0.0166185
30	98	0.0129751
30	99	0.0091731
30	100	0.00521828
30	101	0.00111728
30	102	-0.0031254
30	103	-0.00750518
30	104	-0.0120267
30	105	-0.0166975
30	106	-0.0215435
30	107	-0.0265952
30	108	-0.0319069
30	109	-0.0375285
30	110	-0.0435213
30	111	-0.0499134
30	112	-0.0567139
30	113	-0.0638605
30	114	-0.0712508
30	115	-0.0786951
30	116	-0.0859682
30	117	-0.0927635
30	118	-0.098855
30	119	-0.104422
30	120	-0.110615
30	121	-0.119342
30	122	-0.131174
30	123	-0.142695
30	124	-0.146091
30	125	-0.133146
30	126	-0.100702
30	127	-0.0531256
30	128	0

31	0	0
31	1	0.00213227
31	2	0.00429141
31	3	0.00648875
31	4	0.00872209
31	5	0.0109893
31	6	0.0132785
31	7	0.0155837
31	8	0.0178913
31	9	0.0201962
31	10	0.0224856
31	11	0.0247564
31	12	0.0269971
31	13	0.0292064
31	14	0.0313739
31	15	0.0335003
31	16	0.035576
31	17	0.0376034
31	18	0.0395739
31	19	0.0414913
31	20	0.0433478
31	21	0.0451485
31	22	0.0468862
31	23	0.0485668
31	24	0.0501836
31	25	0.0517432
31	26	0.0532393
31	27	0.0546791
31	28	0.0560561
31	29	0.057378
31	30	0.0586385
31	31	0.0598455
31	32	0.0609925
31	33	0.0620877
31	34	0.0631245
31	35	0.0641111
31	36	0.0650407
31	37	0.0659217
31	38	0.0667472
31	39	0.0675253
31	40	0.0682491
31	41	0.0689267
31	42	0.069551
31	43	0.07013
31	44	0.0706566
31	45	0.0711385
31	46	0.0715685
31	47	0.0719544
31	48	0.0722888
31	49	0.0725794
31	50	0.0728186
31	51	0.0730141
31	52	0.0731583
31	53	0.0732588
31	54	0.0733079
31	55	0.0733131
31	56	0.0732668
31	57	0.0731764
31	58	0.0730342
31	59	0.0728474
31	60	0.0726086
31	61	0.072325
31	62	0.0719888
31	63	0.0716073
31	64	0.0711728
31	65	0.0706923
31	66	0.0701583
31	67	0.0695774
31	68	0.0689421
31	69	0.0682589
31	70	0.06752
31	71	0.0667314
31	72	0.0658854
31	73	0.0649875
31	74	0.0640295
31	75	0.0630162
31	76	0.061939
31	77	0.0608018
31	78	0.0595954
31	79	0.0583226
31	80	0.0569733
31	81	0.055549
31	82	0.0540387
31	83	0.0524424
31	84	0.0507484
31	85	0.0489549
31	86	0.0470497
31	87	0.0450298
31	88	0.0428828
31	89	0.0406049
31	90	0.0381844
31	91	0.0356176
31	92	0.0328946
31	93	0.0300126
31	94	0.0269648
31	95	0.0237506
31	96	0.020367
31	97	0.0168167
31	98	0.0131011
31	99	0.00922577
31	100	0.00519633
31	101	0.00101896
31	102	-0.00329954
31	103	-0.0077577
31	104	-0.0123552
31	105	-0.0171061
31	106	-0.0220283
31	107	-0.027163
31	108	-0.0325535
31	109	-0.0382638
31	110	-0.0443414
31	111	-0.0508312
31	112	-0.0577241
31	113	-0.064977
31	114	-0.072463
31	115	-0.080015
31	116	-0.0873756
31	117	-0.0942638
31	118	-0.100422
31	119	-0.106053
31	120	-0.112338
31	121	-0.121175
31	122	-0.133209
31	123	-0.144901
31	124	-0.148348
31	125	-0.135198
31	126	-0.10225
31	127	-0.0539406
31	128	0

32	0	0
32	1	0.00216877
32	2	0.00436694
32	3	0.00660106
32	4	0.00887463
32	5	0.0111793
32	6	0.0135099
32	7	0.015853
32	8	0.0182027
32	9	0.0205456
32	10	0.0228774
32	11	0.025186
32	12	0.0274691
32	13	0.0297155
32	14	0.0319251
32	15	0.0340876
32	16	0.0362047
32	17	0.0382671
32	18	0.040278
32	19	0.0422291
32	20	0.0441249
32	21	0.0459577
32	22	0.0477332
32	23	0.0494443
32	24	0.0510973
32	25	0.0526856
32	26	0.0542162
32	27	0.0556826
32	28	0.0570923
32	29	0.0584389
32	30	0.0597302
32	31	0.0609598
32	32	0.0621357
32	33	0.0632514
32	34	0.0643149
32	35	0.0653198
32	36	0.0662742
32	37	0.0671713
32	38	0.0680194
32	39	0.0688114
32	40	0.0695557
32	41	0.070245
32	42	0.0708875
32	43	0.0714761
32	44	0.0720186
32	45	0.0725078
32	46	0.0729515
32	47	0.0733424
32	48	0.0736882
32	49	0.0739815
32	50	0.0742298
32	51	0.0744257
32	52	0.0745767
32	53	0.0746753
32	54	0.0747288
32	55	0.0747298
32	56	0.0746855
32	57	0.0745884
32	58	0.0744458
32	59	0.0742501
32	60	0.0740086
32	61	0.0737135
32	62	0.0733722
32	63	0.0729769
32	64	0.0725348
32	65	0.0720383
32	66	0.0714941
32	67	0.0708949
32	68	0.070247
32	69	0.069543
32	70	0.068789
32	71	0.0679774
32	72	0.0671139
32	73	0.0661905
32	74	0.0652124
32	75	0.0641712
32	76	0.0630713
32	77	0.0619037
32	78	0.0606718
32	79	0.059366
32	80	0.0579882
32	81	0.0565281
32	82	0.0549861
32	83	0.0533509
32	84	0.0516215
32	85	0.0497857
32	86	0.0478411
32	87	0.0457751
32	88	0.0435843
32	89	0.0412562
32	90	0.0387871
32	91	0.0361657
32	92	0.0333889
32	93	0.030448
32	94	0.0273412
32	95	0.0240637
32	96	0.0206165
32	97	0.0169991
32	98	0.0132157
32	99	0.00927042
32	100	0.00516979
32	101	0.000920997
32	102	-0.00347089
32	103	-0.0080008
32	104	-0.0126732
32	105	-0.0174955
32	106	-0.0224943
32	107	-0.0277012
32	108	-0.033172
32	109	-0.0389582
32	110	-0.045123
32	111	-0.0516955
32	112	-0.0586844
32	113	-0.0660258
32	114	-0.0736136
32	115	-0.0812522
32	116	-0.0887092
32	117	-0.0956691
32	118	-0.1019
32	119	-0.107593
32	120	-0.113942
32	121	-0.12292
32	122	-0.13511
32	123	-0.14698
32	124	-0.150474
32	125	-0.137131
32	126	-0.103708
32	127	-0.0547086
32	128	0

33	0	0
33	1	0.002205
33	2	0.00443761
33	3	0.00670941
33	4	0.0090182
33	5	0.0113618
33	6	0.0137282
33	7	0.0161111
33	8	0.0184969
33	9	0.0208801
33	10	0.0232479
33	11	0.0255971
33	12	0.0279157
33	13	0.0302025
33	14	0.0324469
33	15	0.0346494
33	16	0.0368003
33	17	0.038902
33	18	0.0409456
33	19	0.0429349
33	20	0.044862
33	21	0.0467319
33	22	0.0485372
33	23	0.0502839
33	24	0.0519651
33	25	0.0535875
33	26	0.0551445
33	27	0.0566433
33	28	0.0580776
33	29	0.0594549
33	30	0.0607688
33	31	0.0620272
33	32	0.0632236
33	33	0.0643662
33	34	0.0654484
33	35	0.0664782
33	36	0.0674491
33	37	0.0683691
33	38	0.0692316
33	39	0.0700445
33	40	0.070801
33	41	0.0715091
33	42	0.0721618
33	43	0.072767
33	44	0.0733174
33	45	0.0738211
33	46	0.0742706
33	47	0.0746738
33	48	0.0750231
33	49	0.0753265
33	50	0.0755761
33	51	0.0757798
33	52	0.0759299
33	53	0.076034
33	54	0.0760843
33	55	0.0760885
33	56	0.0760388
33	57	0.0759426
33	58	0.0757923
33	59	0.0755951
33	60	0.0753435
33	61	0.0750447
33	62	0.074691
33	63	0.0742896
33	64	0.0738329
33	65	0.0733278
33	66	0.0727668
33	67	0.0721566
33	68	0.0714896
33	69	0.0707723
33	70	0.069997
33	71	0.0691697
33	72	0.0682825
33	73	0.067341
33	74	0.0663369
33	75	0.0652751
33	76	0.0641469
33	77	0.0629562
33	78	0.0616936
33	79	0.0603618
33	80	0.0589508
33	81	0.0574617
33	82	0.0558837
33	83	0.0542163
33	84	0.0524478
33	85	0.0505762
33	86	0.0485891
33	87	0.0464834
33	88	0.0442463
33	89	0.0418741
33	90	0.0393548
33	91	0.0366846
33	92	0.0338534
33	93	0.0308587
33	94	0.0276936
33	95	0.0243577
33	96	0.0208482
33	97	0.0171681
33	98	0.0133195
33	99	0.00930813
33	100	0.00514036
33	101	0.000822937
33	102	-0.00363675
33	103	-0.00823679
33	104	-0.0129766
33	105	-0.0178702
33	106	-0.0229362
33	107	-0.0282166
33	108	-0.0337562
33	109	-0.0396207
33	110	-0.0458592
33	111	-0.0525176
33	112	-0.0595866
33	113	-0.0670216
33	114	-0.0746919
33	115	-0.0824254
33	116	-0.0899574
33	117	-0.096999
33	118	-0.103287
33	119	-0.109035
33	120	-0.115466
33	121	-0.124538
33	122	-0.136911
33	123	-0.148934
33	124	-0.152475
33	125	-0.138952
33	126	-0.105082
33	127	-0.0554325
33	128	0

34	0	0
34	1	0.00223798
34	2	0.00450607
34	3	0.00681101
34	4	0.00915635
34	5	0.0115336
34	6	0.0139376
34	7	0.0163547
34	8	0.0187788
34	9	0.0211962
34	10	0.0236027
34	11	0.0259857
34	12	0.028343
34	13	0.0306633
34	14	0.0329461
34	15	0.0351812
34	16	0.0373701
34	17	0.0395034
34	18	0.0415841
34	19	0.0436039
34	20	0.0455671
34	21	0.0474661
34	22	0.0493063
34	23	0.0510806
34	24	0.0527954
34	25	0.0544438
34	26	0.0560328
34	27	0.057556
34	28	0.0590207
34	29	0.0604204
34	30	0.0617631
34	31	0.0630421
34	32	0.0642656
34	33	0.0654268
34	34	0.0665341
34	35	0.0675807
34	36	0.0685748
34	37	0.0695095
34	38	0.0703933
34	39	0.0712189
34	40	0.0719947
34	41	0.0727134
34	42	0.0733833
34	43	0.073997
34	44	0.0745627
34	45	0.0750728
34	46	0.0755354
34	47	0.0759429
34	48	0.0763032
34	49	0.0766086
34	50	0.0768671
34	51	0.0770708
34	52	0.0772274
34	53	0.0773293
34	54	0.077384
34	55	0.0773838
34	56	0.0773362
34	57	0.0772334
34	58	0.0770829
34	59	0.0768769
34	60	0.0766229
34	61	0.076313
34	62	0.0759546
34	63	0.07554
34	64	0.0750763
34	65	0.0745558
34	66	0.0739854
34	67	0.0733576
34	68	0.072679
34	69	0.0719419
34	70	0.0711527
34	71	0.0703034
34	72	0.0694
34	73	0.0684343
34	74	0.0674117
34	75	0.0663235
34	76	0.0651743
34	77	0.063955
34	78	0.0626688
34	79	0.0613061
34	80	0.0598688
34	81	0.0583463
34	82	0.056739
34	83	0.0550354
34	84	0.0532344
34	85	0.0513236
34	86	0.0493005
34	87	0.0471521
34	88	0.044875
34	89	0.0424566
34	90	0.0398929
34	91	0.0371727
34	92	0.0342927
34	93	0.0312441
34	94	0.0280255
34	95	0.0246321
34	96	0.021065
34	97	0.0173243
34	98	0.0134144
34	99	0.00934005
34	100	0.00510828
34	101	0.00072687
34	102	-0.00379856
34	103	-0.00846244
34	104	-0.013269
34	105	-0.0182257
34	106	-0.0233597
34	107	-0.0287034
34	108	-0.034314
34	109	-0.0402446
34	110	-0.0465599
34	111	-0.05329
34	112	-0.0604436
34	113	-0.067955
34	114	-0.0757151
34	115	-0.0835231
34	116	-0.0911402
34	117	-0.098243
34	118	-0.104595
34	119	-0.110397
34	120	-0.116882
34	121	-0.126082
34	122	-0.138591
34	123	-0.150776
34	124	-0.154361
34	125	-0.140668
34	126	-0.106378
34	127	-0.0561149
34	128	0

35	0	0
35	1	0.00227086
35	2	0.00456997
35	3	0.00690914
35	4	0.00928617
35	5	0.0116988
35	6	0.014135
35	7	0.0165883
35	8	0.0190447
35	9	0.0214989
35	10	0.0239377
35	11	0.0263577
35	12	0.028747
35	13	0.0311041
35	14	0.0334183
35	15	0.03569
35	16	0.0379093
35	17	0.0400786
35	18	0.0421888
35	19	0.0442438
35	20	0.0462353
35	21	0.0481684
35	22	0.0500356
35	23	0.0518428
35	24	0.0535831
35	25	0.0552631
35	26	0.0568761
35	27	0.0584294
35	28	0.0599163
35	29	0.0613447
35	30	0.0627078
35	31	0.0640138
35	32	0.065256
35	33	0.0664424
35	34	0.0675666
35	35	0.0686366
35	36	0.0696456
35	37	0.070602
35	38	0.0714987
35	39	0.0723441
35	40	0.0731309
35	41	0.0738674
35	42	0.0745464
35	43	0.0751759
35	44	0.0757486
35	45	0.0762725
35	46	0.07674
35	47	0.0771593
35	48	0.0775225
35	49	0.0778377
35	50	0.0780969
35	51	0.0783082
35	52	0.0784636
35	53	0.0785709
35	54	0.0786222
35	55	0.0786252
35	56	0.0785721
35	57	0.0784703
35	58	0.0783122
35	59	0.0781051
35	60	0.0778412
35	61	0.077528
35	62	0.0771576
35	63	0.0767374
35	64	0.0762596
35	65	0.0757313
35	66	0.0751448
35	67	0.074507
35	68	0.0738101
35	69	0.0730608
35	70	0.0722512
35	71	0.0713875
35	72	0.0704616
35	73	0.0694793
35	74	0.0684321
35	75	0.067325
35	76	0.0661491
35	77	0.0649084
35	78	0.0635935
35	79	0.0622069
35	80	0.0607385
35	81	0.0591894
35	82	0.0575485
35	83	0.0558155
35	84	0.0539782
35	85	0.0520347
35	86	0.0499723
35	87	0.0477876
35	88	0.045468
35	89	0.0430094
35	90	0.0403996
35	91	0.037635
35	92	0.0347054
35	93	0.0316082
35	94	0.0283365
35	95	0.0248902
35	96	0.0212668
35	97	0.0174695
35	98	0.0135008
35	99	0.00936704
35	100	0.00507504
35	101	0.000632117
35	102	-0.00395377
35	103	-0.00868029
35	104	-0.0135466
35	105	-0.0185667
35	106	-0.0237597
35	107	-0.0291685
35	108	-0.0348391
35	109	-0.0408388
35	110	-0.0472182
35	111	-0.054024
35	112	-0.0612469
35	113	-0.0688409
35	114	-0.0766722
35	115	-0.0845641
35	116	-0.0922455
35	117	-0.0994205
35	118	-0.105821
35	119	-0.111671
35	120	-0.11823
35	121	-0.127511
35	122	-0.140186
35	123	-0.152507
35	124	-0.156137
35	125	-0.142285
35	126	-0.107599
35	127	-0.0567584
35	128	0

36	0	0
36	1	0.00230062
36	2	0.00463198
36	3	0.00700097
36	4	0.00941123
36	5	0.0118542
36	6	0.0143245
36	7	0.0168085
36	8	0.0192998
36	9	0.0217846
36	10	0.0242586
36	11	0.026709
36	12	0.0291336
36	13	0.0315207
36	14	0.0338701
36	15	0.0361711
36	16	0.0384252
36	17	0.0406229
36	18	0.0427672
36	19	0.0448496
36	20	0.0468744
36	21	0.0488337
36	22	0.0507331
36	23	0.0525653
36	24	0.0543366
36	25	0.0560401
36	26	0.0576828
36	27	0.0592581
36	28	0.0607733
36	29	0.062222
36	30	0.063612
36	31	0.0649366
36	32	0.066204
36	33	0.0674074
36	34	0.068555
36	35	0.0696402
36	36	0.070671
36	37	0.0716407
36	38	0.0725574
36	39	0.0734142
36	40	0.0742192
36	41	0.0749653
36	42	0.0756605
36	43	0.0762976
36	44	0.0768847
36	45	0.0774143
36	46	0.0778943
36	47	0.0783172
36	48	0.0786909
36	49	0.0790076
36	50	0.0792753
36	51	0.0794862
36	52	0.0796479
36	53	0.0797528
36	54	0.0798084
36	55	0.0798069
36	56	0.079756
36	57	0.0796477
36	58	0.0794896
36	59	0.0792738
36	60	0.0790079
36	61	0.078684
36	62	0.0783094
36	63	0.0778764
36	64	0.0773923
36	65	0.0768492
36	66	0.0762542
36	67	0.0755995
36	68	0.074892
36	69	0.0741239
36	70	0.0733015
36	71	0.0724169
36	72	0.0714761
36	73	0.070471
36	74	0.0694067
36	75	0.0682748
36	76	0.0670797
36	77	0.0658122
36	78	0.0644756
36	79	0.0630601
36	80	0.0615676
36	81	0.0599873
36	82	0.0583197
36	83	0.0565531
36	84	0.0546861
36	85	0.0527064
36	86	0.0506111
36	87	0.0483873
36	88	0.0460312
36	89	0.0435302
36	90	0.0408802
36	91	0.03807
36	92	0.0350961
36	93	0.0319498
36	94	0.0286299
36	95	0.0251315
36	96	0.0214562
36	97	0.0176041
36	98	0.0135804
36	99	0.00939006
36	100	0.00504068
36	101	0.000540596
36	102	-0.00410405
36	103	-0.00888725
36	104	-0.013813
36	105	-0.0188888
36	106	-0.0241421
36	107	-0.0296063
36	108	-0.0353397
36	109	-0.0413968
36	110	-0.047844
36	111	-0.0547119
36	112	-0.0620095
36	113	-0.0696696
36	114	-0.0775802
36	115	-0.0855363
36	116	-0.0932931
36	117	-0.10052
36	118	-0.106978
36	119	-0.112874
36	120	-0.119479
36	121	-0.128876
36	122	-0.141673
36	123	-0.154141
36	124	-0.157811
36	125	-0.14381
36	126	-0.108751
36	127	-0.0573653
36	128	0

37	0	0
37	1	0.00233044
37	2	0.00468971
37	3	0.0070898
37	4	0.00952852
37	5	0.0120036
37	6	0.0145029
37	7	0.0170197
37	8	0.01954
37	9	0.0220584
37	10	0.0245613
37	11	0.0270455
37	12	0.0294986
37	13	0.0319195
37	14	0.0342969
37	15	0.0366313
37	16	0.0389128
37	17	0.0411435
37	18	0.0433143
37	19	0.045429
37	20	0.0474792
37	21	0.04947
37	22	0.0513937
37	23	0.0532563
37	24	0.0550505
37	25	0.0567833
37	26	0.0584476
37	27	0.0600508
37	28	0.0615862
37	29	0.0630614
37	30	0.0644699
37	31	0.0658197
37	32	0.0671039
37	33	0.0683309
37	34	0.0694937
37	35	0.0706008
37	36	0.0716451
37	37	0.0726351
37	38	0.0735635
37	39	0.0744388
37	40	0.0752537
37	41	0.0760166
37	42	0.0767199
37	43	0.0773719
37	44	0.0779652
37	45	0.0785078
37	46	0.0789921
37	47	0.0794261
37	48	0.0798022
37	49	0.0801282
37	50	0.0803963
37	51	0.0806144
37	52	0.0807746
37	53	0.0808847
37	54	0.0809368
37	55	0.0809385
37	56	0.080882
37	57	0.0807749
37	58	0.0806093
37	59	0.0803927
37	60	0.0801172
37	61	0.0797904
37	62	0.0794043
37	63	0.0789663
37	64	0.0784686
37	65	0.0779185
37	66	0.077308
37	67	0.0766443
37	68	0.0759194
37	69	0.07514
37	70	0.0742983
37	71	0.0734006
37	72	0.0724386
37	73	0.0714182
37	74	0.0703308
37	75	0.0691816
37	76	0.0679614
37	77	0.0666744
37	78	0.0653108
37	79	0.0638735
37	80	0.0623521
37	81	0.0607476
37	82	0.0590489
37	83	0.0572554
37	84	0.0553549
37	85	0.0533454
37	86	0.0512139
37	87	0.0489572
37	88	0.0465621
37	89	0.0440247
37	90	0.0413327
37	91	0.0384823
37	92	0.0354632
37	93	0.0322731
37	94	0.028905
37	95	0.025359
37	96	0.0216328
37	97	0.01773
37	98	0.0136534
37	99	0.00940978
37	100	0.00500652
37	101	0.000451437
37	102	-0.004247
37	103	-0.00908605
37	104	-0.0140646
37	105	-0.0191967
37	106	-0.0245019
37	107	-0.0300237
37	108	-0.0358094
37	109	-0.0419277
37	110	-0.0484303
37	111	-0.0553652
37	112	-0.0627228
37	113	-0.0704559
37	114	-0.078428
37	115	-0.0864584
37	116	-0.0942704
37	117	-0.101562
37	118	-0.108061
37	119	-0.113999
37	120	-0.120671
37	121	-0.130139
37	122	-0.143085
37	123	-0.155676
37	124	-0.159388
37	125	-0.145248
37	126	-0.109837
37	127	-0.0579379
37	128	0

38	0	0
38	1	0.00235726
38	2	0.00474583
38	3	0.00717271
38	4	0.00964163
38	5	0.0121439
38	6	0.0146742
38	7	0.0172185
38	8	0.0197705
38	9	0.0223163
38	10	0.0248513
38	11	0.0273627
38	12	0.0298481
38	13	0.0322958
38	14	0.0347053
38	15	0.037066
38	16	0.0393793
38	17	0.0416355
38	18	0.0438376
38	19	0.0459769
38	20	0.0480576
38	21	0.050072
38	22	0.0520254
38	23	0.0539103
38	24	0.0557333
38	25	0.0574871
38	26	0.059179
38	27	0.060802
38	28	0.0623636
38	29	0.0638572
38	30	0.0652906
38	31	0.0666571
38	32	0.0679649
38	33	0.0692071
38	34	0.0703919
38	35	0.0715126
38	36	0.0725773
38	37	0.0735792
38	38	0.0745264
38	39	0.0754119
38	40	0.076244
38	41	0.0770152
38	42	0.0777339
38	43	0.0783926
38	44	0.0789995
38	45	0.0795469
38	46	0.0800431
38	47	0.0804801
38	48	0.0808661
38	49	0.0811932
38	50	0.0814694
38	51	0.0816868
38	52	0.0818531
38	53	0.0819606
38	54	0.0820169
38	55	0.082014
38	56	0.0819598
38	57	0.0818462
38	58	0.0816808
38	59	0.0814558
38	60	0.0811786
38	61	0.0808414
38	62	0.0804516
38	63	0.0800014
38	64	0.079498
38	65	0.0789337
38	66	0.0783156
38	67	0.0776358
38	68	0.0769012
38	69	0.076104
38	70	0.0752507
38	71	0.0743333
38	72	0.0733577
38	73	0.0723158
38	74	0.0712129
38	75	0.0700404
38	76	0.0688026
38	77	0.0674905
38	78	0.0661073
38	79	0.064643
38	80	0.0630997
38	81	0.0614663
38	82	0.0597433
38	83	0.0579187
38	84	0.0559913
38	85	0.0539484
38	86	0.0517872
38	87	0.0494945
38	88	0.0470665
38	89	0.0444904
38	90	0.0417621
38	91	0.0388701
38	92	0.0358111
38	93	0.0325766
38	94	0.0291651
38	95	0.025572
38	96	0.0217992
38	97	0.0178472
38	98	0.0137212
38	99	0.009427
38	100	0.00497242
38	101	0.000366406
38	102	-0.00438445
38	103	-0.00927372
38	104	-0.0143052
38	105	-0.0194863
38	106	-0.0248449
38	107	-0.0304152
38	108	-0.0362564
38	109	-0.0424246
38	110	-0.0489873
38	111	-0.0559759
38	112	-0.0633995
38	113	-0.0711898
38	114	-0.0792323
38	115	-0.0873179
38	116	-0.0951971
38	117	-0.102533
38	118	-0.109082
38	119	-0.115062
38	120	-0.121774
38	121	-0.131347
38	122	-0.144401
38	123	-0.157125
38	124	-0.160876
38	125	-0.146604
38	126	-0.110862
38	127	-0.0584781
38	128	0

39	0	0
39	1	0.00238429
39	2	0.00479791
39	3	0.00725303
39	4	0.00974747
39	5	0.012279
39	6	0.0148351
39	7	0.0174094
39	8	0.0199874
39	9	0.0225636
39	10	0.0251245
39	11	0.0276666
39	12	0.0301776
39	13	0.032656
39	14	0.0350906
39	15	0.0374819
39	16	0.0398197
39	17	0.0421061
39	18	0.0443319
39	19	0.0465008
39	20	0.0486043
39	21	0.0506476
39	22	0.0526227
39	23	0.0545357
