#X	Y	Z
29	40	0.110464
29	41	0.114602
29	42	0.118852
29	43	0.12322
29	44	0.12771
29	45	0.132325
29	46	0.137071
29	47	0.141953
29	48	0.146975
29	49	0.152141
29	50	0.157458
29	51	0.16293
29	52	0.168564
29	53	0.174363
29	54	0.180335
29	55	0.186484
29	56	0.192818
29	57	0.199342
29	58	0.206062
29	59	0.212986
29	60	0.220121
29	61	0.227472
29	62	0.235048
29	63	0.242856
29	64	0.250904
29	65	0.2592
29	66	0.267751
29	67	0.276566
29	68	0.285655
29	69	0.295025
29	70	0.304687
29	71	0.314649
29	72	0.324922
29	73	0.335515
29	74	0.34644
29	75	0.357706
29	76	0.369326
29	77	0.38131
29	78	0.39367
29	79	0.406419
29	80	0.419569
29	81	0.433133
29	82	0.447125
29	83	0.461557
29	84	0.476446
29	85	0.491804
29	86	0.507648
29	87	0.523993
29	88	0.540855
29	89	0.558251
29	90	0.576198
29	91	0.594713
29	92	0.613815
29	93	0.633523
29	94	0.653856
29	95	0.674835
29	96	0.69648
29	97	0.718811
29	98	0.741853
29	99	0.765626
29	100	0.790155

30	0	0
30	1	0.00220107
30	2	0.00440431
30	3	0.00661191
30	4	0.00882603
30	5	0.0110489
30	6	0.0132826
30	7	0.0155295
30	8	0.0177917
30	9	0.0200714
30	10	0.022371
30	11	0.0246926
30	12	0.0270387
30	13	0.0294114
30	14	0.0318132
30	15	0.0342463
30	16	0.0367133
30	17	0.0392166
30	18	0.0417585
30	19	0.0443417
30	20	0.0469686
30	21	0.0496419
30	22	0.0523643
30	23	0.0551383
30	24	0.0579667
30	25	0.0608524
30	26	0.0637982
30	27	0.0668069
30	28	0.0698816
30	29	0.0730253
30	30	0.076241
30	31	0.0795321
30	32	0.0829016
30	33	0.086353
30	34	0.0898896
30	35	0.0935149
30	36	0.0972326
30	37	0.101046
30	38	0.10496
30	39	0.108977
30	40	0.113101
30	41	0.117337
30	42	0.121689
30	43	0.126162
30	44	0.130758
30	45	0.135484
30	46	0.140344
30	47	0.145342
30	48	0.150483
30	49	0.155773
30	50	0.161217
30	51	0.16682
30	52	0.172587
30	53	0.178525
30	54	0.184639
30	55	0.190936
30	56	0.197421
30	57	0.2041
30	58	0.210981
30	59	0.218071
30	60	0.225375
30	61	0.232902
30	62	0.240659
30	63	0.248654
30	64	0.256894
30	65	0.265387
30	66	0.274142
30	67	0.283168
30	68	0.292474
30	69	0.302068
30	70	0.31196
30	71	0.32216
30	72	0.332678
30	73	0.343524
30	74	0.35471
30	75	0.366245
30	76	0.378142
30	77	0.390412
30	78	0.403068
30	79	0.416121
30	80	0.429585
30	81	0.443473
30	82	0.457798
30	83	0.472575
30	84	0.487819
30	85	0.503544
30	86	0.519766
30	87	0.536501
30	88	0.553766
30	89	0.571577
30	90	0.589952
30	91	0.608909
30	92	0.628468
30	93	0.648646
30	94	0.669465
30	95	0.690944
30	96	0.713105
30	97	0.73597
30	98	0.759562
30	99	0.783903
30	100	0.809017

31	0	0
31	1	0.00225022
31	2	0.00450265
31	3	0.00675954
31	4	0.00902309
31	5	0.0112956
31	6	0.0135792
31	7	0.0158762
31	8	0.0181889
31	9	0.0205196
31	10	0.0228705
31	11	0.025244
31	12	0.0276424
31	13	0.0300681
31	14	0.0325235
31	15	0.035011
31	16	0.0375331
31	17	0.0400922
31	18	0.0426909
31	19	0.0453317
31	20	0.0480173
31	21	0.0507503
31	22	0.0535335
31	23	0.0563694
31	24	0.059261
31	25	0.0622111
31	26	0.0652227
31	27	0.0682986
31	28	0.0714419
31	29	0.0746558
31	30	0.0779433
31	31	0.0813078
31	32	0.0847526
31	33	0.088281
31	34	0.0918966
31	35	0.0956029
31	36	0.0994036
31	37	0.103302
31	38	0.107303
31	39	0.11141
31	40	0.115627
31	41	0.119957
31	42	0.124407
31	43	0.128979
31	44	0.133678
31	45	0.138509
31	46	0.143477
31	47	0.148587
31	48	0.153843
31	49	0.159251
31	50	0.164816
31	51	0.170545
31	52	0.176441
31	53	0.182511
31	54	0.188762
31	55	0.195199
31	56	0.201829
31	57	0.208657
31	58	0.215692
31	59	0.22294
31	60	0.230407
31	61	0.238103
31	62	0.246033
31	63	0.254206
31	64	0.26263
31	65	0.271313
31	66	0.280263
31	67	0.289491
31	68	0.299004
31	69	0.308812
31	70	0.318925
31	71	0.329353
31	72	0.340106
31	73	0.351194
31	74	0.36263
31	75	0.374423
31	76	0.386585
31	77	0.399129
31	78	0.412067
31	79	0.425412
31	80	0.439176
31	81	0.453374
31	82	0.46802
31	83	0.483127
31	84	0.498711
31	85	0.514787
31	86	0.531372
31	87	0.54848
31	88	0.56613
31	89	0.584339
31	90	0.603124
31	91	0.622505
31	92	0.6425
31	93	0.663129
31	94	0.684413
31	95	0.706371
31	96	0.729027
31	97	0.752403
31	98	0.776521
31	99	0.801405
31	100	0.827081

32	0	0
32	1	0.00229714
32	2	0.00459655
32	3	0.0069005
32	4	0.00921126
32	5	0.0115311
32	6	0.0138623
32	7	0.0162073
32	8	0.0185682
32	9	0.0209475
32	10	0.0233474
32	11	0.0257704
32	12	0.0282188
32	13	0.0306951
32	14	0.0332017
32	15	0.0357411
32	16	0.0383158
32	17	0.0409282
32	18	0.0435811
32	19	0.0462771
32	20	0.0490187
32	21	0.0518087
32	22	0.0546498
32	23	0.0575449
32	24	0.0604968
32	25	0.0635084
32	26	0.0665828
32	27	0.0697228
32	28	0.0729317
32	29	0.0762126
32	30	0.0795687
32	31	0.0830034
32	32	0.08652
32	33	0.090122
32	34	0.093813
32	35	0.0975966
32	36	0.101476
32	37	0.105457
32	38	0.109541
32	39	0.113733
32	40	0.118038
32	41	0.122459
32	42	0.127001
32	43	0.131668
32	44	0.136465
32	45	0.141398
32	46	0.146469
32	47	0.151685
32	48	0.157051
32	49	0.162572
32	50	0.168253
32	51	0.174101
32	52	0.18012
32	53	0.186317
32	54	0.192698
32	55	0.199269
32	56	0.206037
32	57	0.213009
32	58	0.22019
32	59	0.227589
32	60	0.235212
32	61	0.243068
32	62	0.251163
32	63	0.259507
32	64	0.268106
32	65	0.27697
32	66	0.286108
32	67	0.295528
32	68	0.305239
32	69	0.315252
32	70	0.325576
32	71	0.336221
32	72	0.347198
32	73	0.358518
32	74	0.370192
32	75	0.382231
32	76	0.394647
32	77	0.407452
32	78	0.42066
32	79	0.434283
32	80	0.448335
32	81	0.462829
32	82	0.477779
32	83	0.493202
32	84	0.509111
32	85	0.525522
32	86	0.542452
32	87	0.559918
32	88	0.577936
32	89	0.596524
32	90	0.615702
32	91	0.635486
32	92	0.655898
32	93	0.676958
32	94	0.698685
32	95	0.721102
32	96	0.74423
32	97	0.768093
32	98	0.792714
32	99	0.818117
32	100	0.844328

33	0	0
33	1	0.0023418
33	2	0.00468591
33	3	0.00703465
33	4	0.00939033
33	5	0.0117553
33	6	0.0141318
33	7	0.0165224
33	8	0.0189292
33	9	0.0213547
33	10	0.0238013
33	11	0.0262714
33	12	0.0287674
33	13	0.0312918
33	14	0.0338472
33	15	0.0364359
33	16	0.0390606
33	17	0.0417239
33	18	0.0444284
33	19	0.0471767
33	20	0.0499716
33	21	0.0528159
33	22	0.0557122
33	23	0.0586636
33	24	0.0616729
33	25	0.0647431
33	26	0.0678772
33	27	0.0710783
33	28	0.0743495
33	29	0.0776942
33	30	0.0811156
33	31	0.084617
33	32	0.088202
33	33	0.091874
33	34	0.0956368
33	35	0.0994939
33	36	0.103449
33	37	0.107507
33	38	0.11167
33	39	0.115944
33	40	0.120332
33	41	0.124839
33	42	0.12947
33	43	0.134228
33	44	0.139118
33	45	0.144146
33	46	0.149317
33	47	0.154634
33	48	0.160104
33	49	0.165733
33	50	0.171524
33	51	0.177486
33	52	0.183622
33	53	0.189939
33	54	0.196444
33	55	0.203143
33	56	0.210043
33	57	0.21715
33	58	0.224471
33	59	0.232013
33	60	0.239785
33	61	0.247793
33	62	0.256046
33	63	0.264552
33	64	0.273318
33	65	0.282355
33	66	0.29167
33	67	0.301273
33	68	0.311173
33	69	0.321381
33	70	0.331905
33	71	0.342757
33	72	0.353948
33	73	0.365488
33	74	0.377388
33	75	0.389661
33	76	0.402319
33	77	0.415373
33	78	0.428838
33	79	0.442726
33	80	0.45705
33	81	0.471826
33	82	0.487068
33	83	0.50279
33	84	0.519008
33	85	0.535739
33	86	0.552998
33	87	0.570803
33	88	0.589171
33	89	0.608121
33	90	0.627671
33	91	0.64784
33	92	0.668649
33	93	0.690118
33	94	0.712268
33	95	0.73512
33	96	0.758698
33	97	0.783025
33	98	0.808125
33	99	0.834022
33	100	0.860742

34	0	0
34	1	0.00238414
34	2	0.00477064
34	3	0.00716185
34	4	0.00956013
34	5	0.0119679
34	6	0.0143874
34	7	0.0168211
34	8	0.0192715
34	9	0.0217408
34	10	0.0242317
34	11	0.0267464
34	12	0.0292876
34	13	0.0318577
34	14	0.0344592
34	15	0.0370948
34	16	0.039767
34	17	0.0424784
34	18	0.0452318
34	19	0.0480298
34	20	0.0508752
34	21	0.0537709
34	22	0.0567197
34	23	0.0597244
34	24	0.0627881
34	25	0.0659138
34	26	0.0691046
34	27	0.0723636
34	28	0.075694
34	29	0.0790991
34	30	0.0825824
34	31	0.0861471
34	32	0.0897969
34	33	0.0935354
34	34	0.0973661
34	35	0.101293
34	36	0.10532
34	37	0.109451
34	38	0.11369
34	39	0.118041
34	40	0.122508
34	41	0.127097
34	42	0.131811
34	43	0.136655
34	44	0.141634
34	45	0.146753
34	46	0.152017
34	47	0.15743
34	48	0.162999
34	49	0.168729
34	50	0.174626
34	51	0.180695
34	52	0.186942
34	53	0.193374
34	54	0.199997
34	55	0.206817
34	56	0.213841
34	57	0.221076
34	58	0.22853
34	59	0.236209
34	60	0.244121
34	61	0.252274
34	62	0.260676
34	63	0.269335
34	64	0.278261
34	65	0.287461
34	66	0.296944
34	67	0.306721
34	68	0.3168
34	69	0.327192
34	70	0.337907
34	71	0.348955
34	72	0.360348
34	73	0.372097
34	74	0.384213
34	75	0.396707
34	76	0.409594
34	77	0.422885
34	78	0.436593
34	79	0.450732
34	80	0.465315
34	81	0.480358
34	82	0.495875
34	83	0.511882
34	84	0.528393
34	85	0.545426
34	86	0.562998
34	87	0.581125
34	88	0.599825
34	89	0.619118
34	90	0.639021
34	91	0.659555
34	92	0.68074
34	93	0.702597
34	94	0.725147
34	95	0.748413
34	96	0.772418
34	97	0.797184
34	98	0.822738
34	99	0.849103
34	100	0.876307

35	0	0
35	1	0.00242414
35	2	0.00485067
35	3	0.00728199
35	4	0.0097205
35	5	0.0121686
35	6	0.0146287
35	7	0.0171033
35	8	0.0195948
35	9	0.0221055
35	10	0.0246382
35	11	0.0271951
35	12	0.0297789
35	13	0.0323921
35	14	0.0350373
35	15	0.037717
35	16	0.040434
35	17	0.043191
35	18	0.0459905
35	19	0.0488355
35	20	0.0517287
35	21	0.0546729
35	22	0.0576711
35	23	0.0607263
35	24	0.0638414
35	25	0.0670195
35	26	0.0702638
35	27	0.0735775
35	28	0.0769638
35	29	0.080426
35	30	0.0839677
35	31	0.0875922
35	32	0.0913033
35	33	0.0951044
35	34	0.0989994
35	35	0.102992
35	36	0.107087
35	37	0.111287
35	38	0.115597
35	39	0.120021
35	40	0.124563
35	41	0.129229
35	42	0.134022
35	43	0.138947
35	44	0.14401
35	45	0.149215
35	46	0.154567
35	47	0.160071
35	48	0.165734
35	49	0.17156
35	50	0.177555
35	51	0.183726
35	52	0.190078
35	53	0.196618
35	54	0.203352
35	55	0.210286
35	56	0.217428
35	57	0.224785
35	58	0.232363
35	59	0.240171
35	60	0.248216
35	61	0.256506
35	62	0.265049
35	63	0.273854
35	64	0.282928
35	65	0.292283
35	66	0.301925
35	67	0.311866
35	68	0.322114
35	69	0.332681
35	70	0.343575
35	71	0.354809
35	72	0.366393
35	73	0.378339
35	74	0.390658
35	75	0.403362
35	76	0.416465
35	77	0.429978
35	78	0.443916
35	79	0.458292
35	80	0.473121
35	81	0.488416
35	82	0.504193
35	83	0.520468
35	84	0.537257
35	85	0.554576
35	86	0.572442
35	87	0.590873
35	88	0.609887
35	89	0.629503
35	90	0.649741
35	91	0.670619
35	92	0.69216
35	93	0.714383
35	94	0.737312
35	95	0.760968
35	96	0.785375
35	97	0.810557
35	98	0.836539
35	99	0.863347
35	100	0.891007

36	0	0
36	1	0.00246174
36	2	0.00492591
36	3	0.00739494
36	4	0.00987128
36	5	0.0123574
36	6	0.0148556
36	7	0.0173686
36	8	0.0198987
36	9	0.0224484
36	10	0.0250203
36	11	0.0276169
36	12	0.0302408
36	13	0.0328945
36	14	0.0355808
36	15	0.0383021
36	16	0.0410612
36	17	0.0438609
36	18	0.0467039
36	19	0.049593
36	20	0.052531
36	21	0.055521
36	22	0.0585657
36	23	0.0616682
36	24	0.0648317
36	25	0.0680591
36	26	0.0713537
36	27	0.0747187
36	28	0.0781576
36	29	0.0816735
36	30	0.0852701
36	31	0.0889509
36	32	0.0927195
36	33	0.0965796
36	34	0.100535
36	35	0.10459
36	36	0.108748
36	37	0.113013
36	38	0.11739
36	39	0.121883
36	40	0.126496
36	41	0.131233
36	42	0.136101
36	43	0.141103
36	44	0.146244
36	45	0.151529
36	46	0.156964
36	47	0.162554
36	48	0.168304
36	49	0.174221
36	50	0.180309
36	51	0.186576
36	52	0.193027
36	53	0.199668
36	54	0.206506
36	55	0.213548
36	56	0.220801
36	57	0.228271
36	58	0.235967
36	59	0.243896
36	60	0.252066
36	61	0.260485
36	62	0.26916
36	63	0.278101
36	64	0.287317
36	65	0.296816
36	66	0.306608
36	67	0.316703
36	68	0.327111
36	69	0.337841
36	70	0.348905
36	71	0.360313
36	72	0.372076
36	73	0.384207
36	74	0.396717
36	75	0.409619
36	76	0.422925
36	77	0.436648
36	78	0.450802
36	79	0.465401
36	80	0.480459
36	81	0.495992
36	82	0.512014
36	83	0.528541
36	84	0.54559
36	85	0.563178
36	86	0.581321
36	87	0.600038
36	88	0.619347
36	89	0.639268
36	90	0.659819
36	91	0.681021
36	92	0.702896
36	93	0.725464
36	94	0.748748
36	95	0.772771
36	96	0.797557
36	97	0.82313
36	98	0.849515
36	99	0.876738
36	100	0.904827

37	0	0
37	1	0.00249691
37	2	0.00499629
37	3	0.0075006
37	4	0.0100123
37	5	0.0125339
37	6	0.0150679
37	7	0.0176167
37	8	0.020183
37	9	0.0227692
37	10	0.0253778
37	11	0.0280115
37	12	0.0306729
37	13	0.0333645
37	14	0.0360891
37	15	0.0388493
37	16	0.0416479
37	17	0.0444876
37	18	0.0473712
37	19	0.0503016
37	20	0.0532816
37	21	0.0563142
37	22	0.0594024
37	23	0.0625493
37	24	0.0657579
37	25	0.0690315
37	26	0.0723731
37	27	0.0757863
37	28	0.0792742
37	29	0.0828404
37	30	0.0864884
37	31	0.0902218
37	32	0.0940442
37	33	0.0979595
37	34	0.101971
37	35	0.106084
37	36	0.110301
37	37	0.114628
37	38	0.119067
37	39	0.123624
37	40	0.128303
37	41	0.133108
37	42	0.138045
37	43	0.143119
37	44	0.148333
37	45	0.153694
37	46	0.159207
37	47	0.164877
37	48	0.170709
37	49	0.17671
37	50	0.182886
37	51	0.189242
37	52	0.195784
37	53	0.20252
37	54	0.209456
37	55	0.216599
37	56	0.223955
37	57	0.231533
37	58	0.239339
37	59	0.247381
37	60	0.255667
37	61	0.264206
37	62	0.273006
37	63	0.282075
37	64	0.291422
37	65	0.301057
37	66	0.310989
37	67	0.321228
37	68	0.331784
37	69	0.342668
37	70	0.35389
37	71	0.365461
37	72	0.377392
37	73	0.389696
37	74	0.402385
37	75	0.415471
37	76	0.428967
37	77	0.442886
37	78	0.457243
37	79	0.47205
37	80	0.487324
37	81	0.503078
37	82	0.519329
37	83	0.536093
37	84	0.553385
37	85	0.571224
37	86	0.589627
37	87	0.608611
37	88	0.628196
37	89	0.648401
37	90	0.669246
37	91	0.690751
37	92	0.712938
37	93	0.735829
37	94	0.759446
37	95	0.783812
37	96	0.808952
37	97	0.83489
37	98	0.861652
37	99	0.889265
37	100	0.917755

38	0	0
38	1	0.00252962
38	2	0.00506174
38	3	0.00759885
38	4	0.0101435
38	5	0.0126981
38	6	0.0152653
38	7	0.0178475
38	8	0.0204474
38	9	0.0230674
38	10	0.0257102
38	11	0.0283785
38	12	0.0310747
38	13	0.0338016
38	14	0.0365619
38	15	0.0393582
38	16	0.0421934
38	17	0.0450703
38	18	0.0479917
38	19	0.0509605
38	20	0.0539795
38	21	0.0570519
38	22	0.0601806
38	23	0.0633687
38	24	0.0666193
38	25	0.0699357
38	26	0.0733212
38	27	0.076779
38	28	0.0803127
38	29	0.0839256
38	30	0.0876214
38	31	0.0914036
38	32	0.0952761
38	33	0.0992427
38	34	0.103307
38	35	0.107474
38	36	0.111746
38	37	0.116129
38	38	0.120627
38	39	0.125243
38	40	0.129984
38	41	0.134852
38	42	0.139854
38	43	0.144993
38	44	0.150276
38	45	0.155707
38	46	0.161292
38	47	0.167036
38	48	0.172945
38	49	0.179025
38	50	0.185281
38	51	0.191721
38	52	0.198349
38	53	0.205173
38	54	0.2122
38	55	0.219436
38	56	0.226889
38	57	0.234566
38	58	0.242474
38	59	0.250622
38	60	0.259017
38	61	0.267667
38	62	0.276582
38	63	0.28577
38	64	0.295239
38	65	0.305001
38	66	0.315063
38	67	0.325436
38	68	0.33613
38	69	0.347156
38	70	0.358525
38	71	0.370248
38	72	0.382336
38	73	0.394801
38	74	0.407656
38	75	0.420913
38	76	0.434586
38	77	0.448688
38	78	0.463232
38	79	0.478234
38	80	0.493708
38	81	0.509668
38	82	0.526132
38	83	0.543115
38	84	0.560634
38	85	0.578707
38	86	0.59735
38	87	0.616583
38	88	0.636425
38	89	0.656895
38	90	0.678012
38	91	0.6998
38	92	0.722277
38	93	0.745468
38	94	0.769394
38	95	0.794079
38	96	0.819548
38	97	0.845826
38	98	0.872939
38	99	0.900913
38	100	0.929776

39	0	0
39	1	0.00255983
39	2	0.00512219
39	3	0.0076896
39	4	0.0102646
39	5	0.0128498
39	6	0.0154476
39	7	0.0180607
39	8	0.0206916
39	9	0.0233429
39	10	0.0260173
39	11	0.0287174
39	12	0.0314458
39	13	0.0342053
39	14	0.0369985
39	15	0.0398283
39	16	0.0426974
39	17	0.0456086
39	18	0.0485649
39	19	0.0515691
39	20	0.0546242
39	21	0.0577333
39	22	0.0608993
39	23	0.0641255
39	24	0.0674149
39	25	0.070771
39	26	0.0741969
39	27	0.077696
39	28	0.0812718
39	29	0.0849279
39	30	0.0886678
39	31	0.0924953
39	32	0.096414
39	33	0.100428
39	34	0.104541
39	35	0.108757
39	36	0.113081
39	37	0.117516
39	38	0.122067
39	39	0.126739
39	40	0.131536
39	41	0.136463
39	42	0.141524
39	43	0.146725
39	44	0.152071
39	45	0.157567
39	46	0.163219
39	47	0.169031
39	48	0.175011
39	49	0.181163
39	50	0.187494
39	51	0.19401
39	52	0.200718
39	53	0.207624
39	54	0.214734
39	55	0.222057
39	56	0.229599
39	57	0.237367
39	58	0.24537
39	59	0.253615
39	60	0.26211
39	61	0.270864
39	62	0.279885
39	63	0.289183
39	64	0.298765
39	65	0.308643
39	66	0.318826
39	67	0.329323
39	68	0.340145
39	69	0.351303
39	70	0.362807
39	71	0.37467
39	72	0.386902
39	73	0.399516
39	74	0.412525
39	75	0.42594
39	76	0.439776
39	77	0.454046
39	78	0.468765
39	79	0.483945
39	80	0.499604
39	81	0.515755
39	82	0.532416
39	83	0.549602
39	84	0.56733
39	85	0.585618
39	86	0.604484
39	87	0.623947
39	88	0.644026
39	89	0.66474
39	90	0.68611
39	91	0.708157
39	92	0.730903
39	93	0.754371
39	94	0.778583
39	95	0.803563
39	96	0.829336
39	97	0.855928
39	98	0.883365
39	99	0.911673
39	100	0.940881

40	0	0
40	1	0.00258752
40	2	0.00517759
40	3	0.00777277
40	4	0.0103756
40	5	0.0129887
40	6	0.0156147
40	7	0.018256
40	8	0.0209154
40	9	0.0235954
40	10	0.0262987
40	11	0.029028
40	12	0.0317859
40	13	0.0345752
40	14	0.0373987
40	15	0.040259
40	16	0.0431591
40	17	0.0461019
40	18	0.0490901
40	19	0.0521268
40	20	0.055215
40	21	0.0583577
40	22	0.0615579
40	23	0.064819
40	24	0.0681441
40	25	0.0715364
40	26	0.0749993
40	27	0.0785363
40	28	0.0821508
40	29	0.0858464
40	30	0.0896268
40	31	0.0934956
40	32	0.0974567
40	33	0.101514
40	34	0.105672
40	35	0.109933
40	36	0.114304
40	37	0.118787
40	38	0.123388
40	39	0.12811
40	40	0.132959
40	41	0.137938
40	42	0.143055
40	43	0.148312
40	44	0.153716
40	45	0.159271
40	46	0.164984
40	47	0.170859
40	48	0.176904
40	49	0.183122
40	50	0.189522
40	51	0.196108
40	52	0.202889
40	53	0.209869
40	54	0.217057
40	55	0.224459
40	56	0.232082
40	57	0.239934
40	58	0.248024
40	59	0.256358
40	60	0.264945
40	61	0.273793
40	62	0.282912
40	63	0.29231
40	64	0.301997
40	65	0.311981
40	66	0.322274
40	67	0.332884
40	68	0.343823
40	69	0.355102
40	70	0.366731
40	71	0.378722
40	72	0.391086
40	73	0.403837
40	74	0.416986
40	75	0.430547
40	76	0.444533
40	77	0.458957
40	78	0.473834
40	79	0.489179
40	80	0.505007
40	81	0.521333
40	82	0.538174
40	83	0.555546
40	84	0.573466
40	85	0.591952
40	86	0.611022
40	87	0.630695
40	88	0.650991
40	89	0.671929
40	90	0.69353
40	91	0.715816
40	92	0.738808
40	93	0.762529
40	94	0.787003
40	95	0.812254
40	96	0.838306
40	97	0.865185
40	98	0.892918
40	99	0.921533
40	100	0.951057

41	0	0
41	1	0.00261265
41	2	0.00522787
41	3	0.00784826
41	4	0.0104764
41	5	0.0131149
41	6	0.0157663
41	7	0.0184333
41	8	0.0211185
41	9	0.0238246
41	10	0.0265541
41	11	0.0293099
41	12	0.0320946
41	13	0.034911
41	14	0.0377619
41	15	0.0406501
41	16	0.0435783
41	17	0.0465496
41	18	0.0495669
41	19	0.0526331
41	20	0.0557513
41	21	0.0589245
41	22	0.0621558
41	23	0.0654486
41	24	0.0688059
41	25	0.0722312
41	26	0.0757278
41	27	0.0792991
41	28	0.0829487
41	29	0.0866802
41	30	0.0904973
41	31	0.0944037
41	32	0.0984033
41	33	0.1025
41	34	0.106698
41	35	0.111001
41	36	0.115414
41	37	0.119941
41	38	0.124586
41	39	0.129354
41	40	0.13425
41	41	0.139278
41	42	0.144444
41	43	0.149752
41	44	0.155209
41	45	0.160818
41	46	0.166586
41	47	0.172519
41	48	0.178622
41	49	0.184901
41	50	0.191363
41	51	0.198013
41	52	0.204859
41	53	0.211907
41	54	0.219165
41	55	0.226639
41	56	0.234336
41	57	0.242265
41	58	0.250433
41	59	0.258848
41	60	0.267518
41	61	0.276453
41	62	0.28566
41	63	0.295149
41	64	0.30493
41	65	0.315011
41	66	0.325404
41	67	0.336118
41	68	0.347163
41	69	0.358551
41	70	0.370293
41	71	0.3824
41	72	0.394885
41	73	0.407759
41	74	0.421036
41	75	0.434729
41	76	0.44885
41	77	0.463415
41	78	0.478437
41	79	0.493931
41	80	0.509912
41	81	0.526397
41	82	0.543401
41	83	0.560941
41	84	0.579036
41	85	0.597701
41	86	0.616957
41	87	0.636821
41	88	0.657314
41	89	0.678455
41	90	0.700266
41	91	0.722768
41	92	0.745984
41	93	0.769935
41	94	0.794647
41	95	0.820143
41	96	0.846448
41	97	0.873588
41	98	0.901591
41	99	0.930483
41	100	0.960294

42	0	0
42	1	0.0026352
42	2	0.005273
42	3	0.00791601
42	4	0.0105668
42	5	0.0132281
42	6	0.0159024
42	7	0.0185924
42	8	0.0213008
42	9	0.0240302
42	10	0.0267833
42	11	0.0295629
42	12	0.0323717
42	13	0.0352124
42	14	0.0380879
42	15	0.041001
42	16	0.0439545
42	17	0.0469515
42	18	0.0499948
42	19	0.0530875
42	20	0.0562325
42	21	0.0594331
42	22	0.0626924
42	23	0.0660135
42	24	0.0693999
42	25	0.0728547
42	26	0.0763815
42	27	0.0799836
42	28	0.0836647
42	29	0.0874285
42	30	0.0912785
42	31	0.0952186
42	32	0.0992527
42	33	0.103385
42	34	0.107619
42	35	0.111959
42	36	0.11641
42	37	0.120976
42	38	0.125661
42	39	0.130471
42	40	0.135409
42	41	0.140481
42	42	0.145691
42	43	0.151045
42	44	0.156548
42	45	0.162206
42	46	0.168024
42	47	0.174008
42	48	0.180164
42	49	0.186497
42	50	0.193015
42	51	0.199723
42	52	0.206628
42	53	0.213737
42	54	0.221057
42	55	0.228595
42	56	0.236359
42	57	0.244356
42	58	0.252594
42	59	0.261082
42	60	0.269827
42	61	0.278839
42	62	0.288126
42	63	0.297697
42	64	0.307562
42	65	0.317731
42	66	0.328213
42	67	0.339019
42	68	0.35016
42	69	0.361646
42	70	0.373489
42	71	0.385701
42	72	0.398294
42	73	0.411279
42	74	0.424671
42	75	0.438481
42	76	0.452725
42	77	0.467415
42	78	0.482567
42	79	0.498194
42	80	0.514314
42	81	0.530941
42	82	0.548092
42	83	0.565784
42	84	0.584034
42	85	0.602861
42	86	0.622282
42	87	0.642318
42	88	0.662988
42	89	0.684312
42	90	0.706311
42	91	0.729008
42	92	0.752423
42	93	0.776582
42	94	0.801507
42	95	0.827222
42	96	0.853754
42	97	0.881129
42	98	0.909373
42	99	0.938515
42	100	0.968583

43	0	0
43	1	0.00265515
43	2	0.00531293
43	3	0.00797595
43	4	0.0106468
43	5	0.0133283
43	6	0.0160228
43	7	0.0187332
43	8	0.0214621
43	9	0.0242122
43	10	0.0269861
43	11	0.0297868
43	12	0.0326168
43	13	0.035479
43	14	0.0383763
43	15	0.0413114
43	16	0.0442873
43	17	0.047307
43	18	0.0503733
43	19	0.0534894
43	20	0.0566583
43	21	0.0598831
43	22	0.0631671
43	23	0.0665134
43	24	0.0699253
43	25	0.0734063
43	26	0.0769598
43	27	0.0805892
43	28	0.0842982
43	29	0.0880904
43	30	0.0919696
43	31	0.0959396
43	32	0.100004
43	33	0.104168
43	34	0.108434
43	35	0.112807
43	36	0.117292
43	37	0.121892
43	38	0.126613
43	39	0.131459
43	40	0.136434
43	41	0.141544
43	42	0.146794
43	43	0.152189
43	44	0.157734
43	45	0.163434
43	46	0.169296
43	47	0.175326
43	48	0.181528
43	49	0.187909
43	50	0.194476
43	51	0.201235
43	52	0.208192
43	53	0.215355
43	54	0.22273
43	55	0.230326
43	56	0.238148
43	57	0.246206
43	58	0.254507
43	59	0.263059
43	60	0.27187
43	61	0.28095
43	62	0.290307
43	63	0.299951
43	64	0.309891
43	65	0.320136
43	66	0.330698
43	67	0.341586
43	68	0.352811
43	69	0.364384
43	70	0.376317
43	71	0.388621
43	72	0.401309
43	73	0.414393
43	74	0.427886
43	75	0.441801
43	76	0.456153
43	77	0.470954
43	78	0.48622
43	79	0.501966
43	80	0.518208
43	81	0.534961
43	82	0.552242
43	83	0.570067
43	84	0.588456
43	85	0.607425
43	86	0.626994
43	87	0.647181
43	88	0.668008
43	89	0.689493
43	90	0.711659
43	91	0.734527
43	92	0.75812
43	93	0.782462
43	94	0.807575
43	95	0.833486
43	96	0.860219
43	97	0.887801
43	98	0.916259
43	99	0.945621
43	100	0.975917

44	0	0
44	1	0.00267249
44	2	0.00534761
44	3	0.00802801
44	4	0.0107163
44	5	0.0134153
44	6	0.0161274
44	7	0.0188555
44	8	0.0216022
44	9	0.0243702
44	10	0.0271623
44	11	0.0299812
44	12	0.0328297
44	13	0.0357106
44	14	0.0386268
44	15	0.0415811
44	16	0.0445764
44	17	0.0476158
44	18	0.0507022
44	19	0.0538386
44	20	0.0570282
44	21	0.060274
44	22	0.0635794
44	23	0.0669476
44	24	0.0703818
44	25	0.0738855
44	26	0.0774622
44	27	0.0811153
44	28	0.0848485
44	29	0.0886655
44	30	0.09257
